id,Master_Index_Number,Theater,MsnDate,Day,Month,Year,NAF,Country_Flying_Mission,TGT_Country_Code,Country_Name,Location_Name,Target_Type_Description,Target_ID_Code,TGT_Industry_Code,Target_Industry_Description,Source_Lat,Source_Lon,Lat,Lon,Unit_ID,MDS,Aircraft_name,Msn_Type,Target_Priority,Target_priority_Explanation,Attacking_AC,Altitude,Altitude_Feet,Number_of_HE,Type_of_HE,lbs_HE,Tons_of_HE,Number_of_IC,Type_of_IC,lbs_IC,Tons_of_IC,Number_of_Frag,Type_of_FRAG,lbs_Frag,Tons_of_Frag,Total_lbs,TOTAL_TONS,Source_Launch_Base,Source_Launch_Base_Country,Source_Launch_Base_Lat,Source_Launch_Base_Long,Sortie_Dupe,Total_AC_Lost,Total_AC_Damaged,Airborne_AC,Number_of_AC_Dropping_Bombs,Time_over_Target,Sighting_Method_Code,Sighting_Explanation,BDA,Speed,Callsign,Rounds_Ammo,#_Escort_Planes,Type_of_Escort_Planes,Spares_Return_AC,WX_Fail_AC,Mech_Fail_AC,Misc_Fail_AC,Other_Fail_AC,TONS_LOST__JETTISONED,GE_ICON_Color,GE_Color_Code,GE_icon,KML_Date,NAF_Color_Code,Target_Comment,Mission_Comments,Source,Database_Edit_Comments,Speed__MPH_
159959,32179,CBI,00:00.0,18,1,1945,10 AF,USA,NULL,BURMA,MAHLAINGGON,AREA,NULL,NULL,NULL,2324,9634,23.4,96.56666667,90 FS,P47,P47,10,1,NULL,4,20,2000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
159960,33757,CBI,00:00.0,18,1,1945,10 AF,USA,NULL,BURMA,MONG YOK,PERSONNEL,NULL,NULL,NULL,2320,9727,23.33333333,97.45,90 FS,P47,P47,10,1,NULL,4,20,2000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
159961,33759,CBI,00:00.0,18,1,1945,10 AF,USA,NULL,BURMA,MONG YOK,PERSONNEL,NULL,NULL,NULL,2320,9727,23.33333333,97.45,90 FS,P47,P47,10,1,NULL,6,20,2000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
159963,33758,CBI,00:00.0,18,1,1945,10 AF,USA,NULL,BURMA,MONG YOK,PERSONNEL,NULL,NULL,NULL,2320,9727,23.33333333,97.45,90 FS,P47,P47,10,1,NULL,4,20,2000,6.153846154,325 lb DC (DB-Mk 17/47),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
159968,32180,CBI,00:00.0,18,1,1945,10 AF,USA,NULL,BURMA,MAHLAINGGON,AREA,NULL,NULL,NULL,2324,9634,23.4,96.56666667,90 FS,P47,P47,10,1,NULL,NULL,NULL,0,0,325 lb DC (DB-Mk 17/47),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
159974,33760,CBI,00:00.0,18,1,1945,10 AF,USA,NULL,BURMA,MONG YOK,PERSONNEL,NULL,NULL,NULL,2320,9727,23.33333333,97.45,90 FS,P47,P47,10,1,NULL,NULL,NULL,0,0,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
160038,34053,CBI,00:00.0,18,1,1945,10 AF,USA,NULL,BURMA,MULAW,AREA,NULL,NULL,NULL,2323,9657,23.38333333,96.95,89 FS,P47,P47,10,1,NULL,3,15,NULL,NULL,,NULL,NULL,8,500 lb aux fuel tank Incendiary,NULL,2,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
160039,32061,CBI,00:00.0,18,1,1945,10 AF,USA,NULL,BURMA,LWEWEIN,UNIDENTIFIED TARGET,NULL,NULL,NULL,2325,9654,23.41666667,96.9,89 FS,P47,P47,1,1,NULL,4,15,NULL,NULL,,NULL,NULL,8,500 lb aux fuel tank Incendiary,NULL,2,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
160120,35607,CBI,00:00.0,7,7,1944,10 AF,USA,NULL,BURMA,NAMKWIN,RR BRDG,NULL,NULL,NULL,2505,9635,25.08333333,96.58333333,90 FS,P47,P47,1,1,NULL,6,20,2000,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
160132,7250,PTO,00:00.0,7,7,1944,5 AF,USA,NULL,NEW GUINEA,BUT,BRIDGE,NULL,NULL,NULL,325,14315,-3.416666667,143.25,69 FS,P47,P47,1,1,NULL,4,70,7000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
160279,30402,CBI,00:00.0,19,1,1945,10 AF,USA,NULL,BURMA,KALENG,UNIDENTIFIED TARGET,NULL,NULL,NULL,2324,9751,23.4,97.85,90 FS,P47,P47,10,1,NULL,6,20,2000,16,250 lb GP (GP-M57),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
160280,30403,CBI,00:00.0,19,1,1945,10 AF,USA,NULL,BURMA,KALENG,UNIDENTIFIED TARGET,NULL,NULL,NULL,2324,9751,23.4,97.85,90 FS,P47,P47,10,1,NULL,6,20,2000,16,250 lb GP (GP-M57),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
160286,34054,CBI,00:00.0,19,1,1945,10 AF,USA,NULL,BURMA,MULAW,AREA,NULL,NULL,NULL,2323,9657,23.38333333,96.95,89 FS,P47,P47,10,1,NULL,4,15,1500,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
160287,33463,CBI,00:00.0,19,1,1945,10 AF,USA,NULL,BURMA,MOGOK,SUPPLIES,NULL,NULL,NULL,2255,9630,22.91666667,96.5,89 FS,P47,P47,1,1,NULL,4,15,1500,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
160288,34936,CBI,00:00.0,19,1,1945,10 AF,USA,NULL,BURMA,MYITSON,UNIDENTIFIED TARGET,NULL,NULL,NULL,9999,99999,21.433333,96.466667,89 FS,P47,P47,10,1,NULL,4,15,1500,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
160294,29923,CBI,00:00.0,19,1,1945,10 AF,USA,NULL,BURMA,HSAI HKAO,PERSONNEL,NULL,NULL,NULL,2216,9700,22.26666667,97,90 FS,P47,P47,10,1,NULL,4,20,2000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
160295,29924,CBI,00:00.0,19,1,1945,10 AF,USA,NULL,BURMA,HSAI HKAO,PERSONNEL,NULL,NULL,NULL,2216,9700,22.26666667,97,90 FS,P47,P47,10,1,NULL,5,20,2000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
160296,33769,CBI,00:00.0,19,1,1945,10 AF,USA,NULL,BURMA,MONG YU,TOWN,NULL,NULL,NULL,2735,9750,27.58333333,97.83333333,89 FS,P47,P47,1,1,NULL,4,15,1500,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
160300,31059,CBI,00:00.0,19,1,1945,10 AF,USA,NULL,BURMA,KONGHSA,UNIDENTIFIED TARGET,NULL,NULL,NULL,2321,9721,23.35,97.35,59 FS,P47,P47,10,1,NULL,8,1,100,6.153846154,325 lb DC (DB-Mk 17/47),NULL,1,4,500 lb aux fuel tank Incendiary,NULL,1,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
160307,20804,PTO,00:00.0,19,1,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,SANTOR RIVER ,VA BIVOUAC AREA,NULL,NULL,NULL,1530,12115,15.5,121.25,310 FS,P47,P47,1,1,NULL,5,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
160584,35494,CBI,00:00.0,20,1,1945,10 AF,USA,NULL,BURMA,NAMHKAI,BRIDGE,NULL,NULL,NULL,9999,99999,22.35,97.2,89 FS,P47,P47,1,1,NULL,4,15,1500,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
160585,32081,CBI,00:00.0,20,1,1945,10 AF,USA,NULL,BURMA,MABEIN,PERSONNEL,NULL,NULL,NULL,2329,9636,23.48333333,96.6,89 FS,P47,P47,10,1,NULL,4,15,1500,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
160586,31200,CBI,00:00.0,20,1,1945,10 AF,USA,NULL,BURMA,KUTKAI,UNIDENTIFIED TARGET,NULL,NULL,NULL,2327,9756,23.45,97.93333333,89 FS,P47,P47,10,1,NULL,4,15,1500,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
160587,34937,CBI,00:00.0,20,1,1945,10 AF,USA,NULL,BURMA,MYITSON,UNIDENTIFIED TARGET,NULL,NULL,NULL,9999,99999,21.433333,96.466667,89 FS,P47,P47,10,1,NULL,4,15,1500,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
160590,33033,CBI,00:00.0,20,1,1945,10 AF,USA,NULL,BURMA,MENAM C,UNIDENTIFIED TARGET,NULL,NULL,NULL,2406,9500,24.1,95,59 FS,P47,P47,10,1,NULL,8,20,2000,6.153846154,325 lb DC (DB-Mk 17/47),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
161182,11053,PTO,00:00.0,21,1,1945,5 AF,USA,NULL,NEW GUINEA,RANIMBOA,UNIDENTIFIED TARGET,NULL,NULL,NULL,9999,99999,-3.516666667,143.4833333,360 FG,P47,P47,5,1,NULL,4,NULL,0,16,250 lb GP (GP-M57),NULL,2,0,100 lb WP (White Phosphrous),NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
161186,31201,CBI,00:00.0,21,1,1945,10 AF,USA,NULL,BURMA,KUTKAI,UNIDENTIFIED TARGET,NULL,NULL,NULL,2327,9756,23.45,97.93333333,50 FS,P47,P47,10,1,NULL,7,15,1500,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
161187,35427,CBI,00:00.0,21,1,1945,10 AF,USA,NULL,BURMA,NAMAKHKAW,UNIDENTIFIED TARGET,NULL,NULL,NULL,2224,9724,22.4,97.4,60 FS,P47,P47,10,1,NULL,7,15,1500,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
161190,35755,CBI,00:00.0,21,1,1945,10 AF,USA,NULL,BURMA,NAMSHAM,UNIDENTIFIED TARGET,NULL,NULL,NULL,2545,9555,25.75,95.91666667,60 FS,P47,P47,1,1,NULL,4,15,1500,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
161194,19634,PTO,00:00.0,21,1,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,PACIJAN ISLAND,TROOPS,NULL,NULL,NULL,1040,12420,10.66666667,124.3333333,342 FS,P47,P47,10,1,NULL,4,50,5000,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
161195,35754,CBI,00:00.0,21,1,1945,10 AF,USA,NULL,BURMA,NAMSHAM,UNIDENTIFIED TARGET,NULL,NULL,NULL,2545,9555,25.75,95.91666667,60 FS,P47,P47,10,1,NULL,4,15,1500,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
161196,35756,CBI,00:00.0,21,1,1945,10 AF,USA,NULL,BURMA,NAMSHAM,UNIDENTIFIED TARGET,NULL,NULL,NULL,2545,9555,25.75,95.91666667,60 FS,P47,P47,1,1,NULL,5,15,1500,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
161197,31104,CBI,00:00.0,21,1,1945,10 AF,USA,NULL,BURMA,KONHKA,UNIDENTIFIED TARGET,NULL,NULL,NULL,2328,9638,23.46666667,96.63333333,89 FS,P47,P47,10,1,NULL,4,15,1500,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
161205,32381,CBI,00:00.0,21,1,1945,10 AF,USA,NULL,BURMA,MAN ON,SUPPLIES,NULL,NULL,NULL,2305,9645,23.08333333,96.75,59 FS,P47,P47,10,1,NULL,8,1,100,4,500 lb GP (GP-M43/M64),NULL,1,4,500 lb aux fuel tank Incendiary,NULL,1,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
161306,25729,PTO,00:00.0,8,7,1944,7 AF,USA,NULL,MARIANAS ISLANDS ,PAGAN ISLAND,AIRFIELD,NULL,NULL,NULL,1808,14547,18.13333333,145.7833333,19 FS,P47,P47,1,1,NULL,12,40,4000,24,500 lb GP (GP-M43/M64),NULL,6,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
161311,25876,PTO,00:00.0,8,7,1944,7 AF,USA,NULL,MARIANAS ISLANDS ,TINIAN ,SOUTH FIELD ,NULL,NULL,NULL,1502,14550,15.03333333,145.8333333,73 FS,P47,P47,1,1,NULL,7,50,5000,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
161312,25870,PTO,00:00.0,8,7,1944,7 AF,USA,NULL,MARIANAS ISLANDS ,TINIAN ,RUNWAY ,NULL,NULL,NULL,1502,14550,15.03333333,145.8333333,73 FS,P47,P47,1,1,NULL,8,45,4500,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
161322,7320,PTO,00:00.0,8,7,1944,5 AF,USA,NULL,NEW GUINEA,BUT,AIRDROME,NULL,NULL,NULL,325,14315,-3.416666667,143.25,310 FS,P47,P47,1,1,NULL,3,70,7000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
161323,7251,PTO,00:00.0,8,7,1944,5 AF,USA,NULL,NEW GUINEA,BUT,BRIDGE,NULL,NULL,NULL,325,14315,-3.416666667,143.25,310 FS,P47,P47,1,1,NULL,4,70,7000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
